id,X1,X2,X3,M,TS,TO
83521,-0.14,-1.86,2,13,11:00,22:31
83521,-0.14,-1.86,2,13,08:00,20:11
83521,-0.14,-1.86,2,13,09:00,19:12
83521,-0.14,-1.86,2,13,09:00,09:34
83521,-0.14,-1.86,2,13,18:00,21:29
83521,-0.14,-1.86,2,13,08:00,07:51
83521,-0.14,-1.86,2,13,16:00,23:06
83521,-0.14,-1.86,2,13,17:00,09:45
83521,-0.14,-1.86,2,13,12:00,08:43
83521,-0.14,-1.86,2,13,10:00,20:00
83521,-0.14,-1.86,2,13,11:00,21:58
83521,-0.14,-1.86,2,13,10:00,00:08
83522,-0.62,-0.83,3,5,08:00,22:48
83522,-0.62,-0.83,3,5,15:00,15:17
83522,-0.62,-0.83,3,5,16:00,16:45
83522,-0.62,-0.83,3,5,20:00,14:12
83522,-0.62,-0.83,3,5,14:00,09:23
83523,0.05,0.59,2,6,12:00,08:37
83523,0.05,0.59,2,6,13:00,09:01
83523,0.05,0.59,2,6,20:00,09:36
83523,0.05,0.59,2,6,14:00,14:19
83523,0.05,0.59,2,6,18:00,08:37
83523,0.05,0.59,2,6,10:00,08:12
83524,1.71,-0.89,2,5,20:00,20:38
83524,1.71,-0.89,2,5,14:00,21:10
83524,1.71,-0.89,2,5,12:00,08:45
83524,1.71,-0.89,2,5,10:00,21:30
83524,1.71,-0.89,2,5,19:00,15:10
83525,-0.05,-1.06,3,12,16:00,16:22
83525,-0.05,-1.06,3,12,20:00,20:51
83525,-0.05,-1.06,3,12,20:00,20:25
83525,-0.05,-1.06,3,12,10:00,10:00
83525,-0.05,-1.06,3,12,16:00,16:11
83525,-0.05,-1.06,3,12,12:00,00:14
83525,-0.05,-1.06,3,12,19:00,19:41
83525,-0.05,-1.06,3,12,14:00,14:22
83525,-0.05,-1.06,3,12,16:00,16:56
83525,-0.05,-1.06,3,12,16:00,16:11
83525,-0.05,-1.06,3,12,12:00,06:40
83525,-0.05,-1.06,3,12,14:00,16:49
83526,0.69,-1.16,2,8,07:00,16:19
83526,0.69,-1.16,2,8,19:00,07:56
83526,0.69,-1.16,2,8,18:00,22:12
83526,0.69,-1.16,2,8,11:00,15:46
83526,0.69,-1.16,2,8,12:00,21:41
83526,0.69,-1.16,2,8,15:00,21:29
83526,0.69,-1.16,2,8,18:00,17:34
83526,0.69,-1.16,2,8,16:00,12:30
83527,-1.21,-3.04,2,6,12:00,19:10
83527,-1.21,-3.04,2,6,08:00,08:02
83527,-1.21,-3.04,2,6,14:00,08:54
83527,-1.21,-3.04,2,6,17:00,09:20
83527,-1.21,-3.04,2,6,20:00,09:03
83527,-1.21,-3.04,2,6,19:00,19:43
83528,-1.76,0.9,2,1,15:00,09:55
83529,1.4,3.08,2,14,15:00,07:49
83529,1.4,3.08,2,14,09:00,09:23
83529,1.4,3.08,2,14,17:00,19:44
83529,1.4,3.08,2,14,14:00,08:27
83529,1.4,3.08,2,14,12:00,14:25
83529,1.4,3.08,2,14,17:00,17:14
83529,1.4,3.08,2,14,19:00,15:53
83529,1.4,3.08,2,14,14:00,09:37
83529,1.4,3.08,2,14,08:00,08:51
83529,1.4,3.08,2,14,19:00,09:06
83529,1.4,3.08,2,14,13:00,15:11
83529,1.4,3.08,2,14,11:00,10:06
83529,1.4,3.08,2,14,17:00,09:56
83529,1.4,3.08,2,14,13:00,21:26
83530,-0.66,-0.8,2,6,19:00,19:03
83530,-0.66,-0.8,2,6,10:00,19:34
83530,-0.66,-0.8,2,6,09:00,17:30
83530,-0.66,-0.8,2,6,11:00,09:18
83530,-0.66,-0.8,2,6,08:00,22:42
83530,-0.66,-0.8,2,6,07:00,22:56
83531,-0.3,2.62,0,9,08:00,09:04
83531,-0.3,2.62,0,9,17:00,21:05
83531,-0.3,2.62,0,9,12:00,12:29
83531,-0.3,2.62,0,9,14:00,14:31
83531,-0.3,2.62,0,9,15:00,17:13
83531,-0.3,2.62,0,9,18:00,18:13
83531,-0.3,2.62,0,9,15:00,15:31
83531,-0.3,2.62,0,9,08:00,08:24
83531,-0.3,2.62,0,9,14:00,15:06
83532,1.7,-0.67,2,15,19:00,17:35
83532,1.7,-0.67,2,15,08:00,11:11
83532,1.7,-0.67,2,15,09:00,10:44
83532,1.7,-0.67,2,15,10:00,20:22
83532,1.7,-0.67,2,15,20:00,12:00
83532,1.7,-0.67,2,15,09:00,16:29
83532,1.7,-0.67,2,15,08:00,23:36
83532,1.7,-0.67,2,15,16:00,18:46
83532,1.7,-0.67,2,15,10:00,20:11
83532,1.7,-0.67,2,15,08:00,23:16
83532,1.7,-0.67,2,15,20:00,23:19
83532,1.7,-0.67,2,15,08:00,09:36
83532,1.7,-0.67,2,15,12:00,12:04
83532,1.7,-0.67,2,15,10:00,21:07
83532,1.7,-0.67,2,15,10:00,16:08
83533,0.19,-1.14,2,10,07:00,21:58
83533,0.19,-1.14,2,10,07:00,10:41
83533,0.19,-1.14,2,10,09:00,16:10
83533,0.19,-1.14,2,10,18:00,11:07
83533,0.19,-1.14,2,10,13:00,10:56
83533,0.19,-1.14,2,10,18:00,15:27
83533,0.19,-1.14,2,10,12:00,14:31
83533,0.19,-1.14,2,10,16:00,20:51
83533,0.19,-1.14,2,10,16:00,19:31
83533,0.19,-1.14,2,10,17:00,21:21
83534,-0.65,0.55,3,13,11:00,11:35
83534,-0.65,0.55,3,13,19:00,20:02
83534,-0.65,0.55,3,13,12:00,13:40
83534,-0.65,0.55,3,13,18:00,20:50
83534,-0.65,0.55,3,13,20:00,20:28
83534,-0.65,0.55,3,13,16:00,16:15
83534,-0.65,0.55,3,13,07:00,07:00
83534,-0.65,0.55,3,13,11:00,11:29
83534,-0.65,0.55,3,13,07:00,07:31
83534,-0.65,0.55,3,13,15:00,18:22
83534,-0.65,0.55,3,13,18:00,15:32
83534,-0.65,0.55,3,13,11:00,12:12
83534,-0.65,0.55,3,13,15:00,15:40
83535,-0.25,0.59,0,6,08:00,11:44
83535,-0.25,0.59,0,6,19:00,19:33
83535,-0.25,0.59,0,6,08:00,08:45
83535,-0.25,0.59,0,6,11:00,11:21
83535,-0.25,0.59,0,6,12:00,12:29
83535,-0.25,0.59,0,6,19:00,22:36
83536,0.37,-1.99,2,2,16:00,23:44
83536,0.37,-1.99,2,2,17:00,23:57
83537,0.98,-1.58,0,2,12:00,12:46
83537,0.98,-1.58,0,2,13:00,08:51
83538,0.34,-0.34,1,14,13:00,23:40
83538,0.34,-0.34,1,14,10:00,19:12
83538,0.34,-0.34,1,14,08:00,18:17
83538,0.34,-0.34,1,14,15:00,16:45
83538,0.34,-0.34,1,14,19:00,16:15
83538,0.34,-0.34,1,14,18:00,22:47
83538,0.34,-0.34,1,14,09:00,18:43
83538,0.34,-0.34,1,14,18:00,16:43
83538,0.34,-0.34,1,14,17:00,19:31
83538,0.34,-0.34,1,14,12:00,21:41
83538,0.34,-0.34,1,14,10:00,21:44
83538,0.34,-0.34,1,14,18:00,19:18
83538,0.34,-0.34,1,14,16:00,19:37
83538,0.34,-0.34,1,14,07:00,07:49
83539,0.48,-1.37,0,6,18:00,17:36
83539,0.48,-1.37,0,6,20:00,23:11
83539,0.48,-1.37,0,6,07:00,20:32
83539,0.48,-1.37,0,6,17:00,11:55
83539,0.48,-1.37,0,6,19:00,21:45
83539,0.48,-1.37,0,6,18:00,09:09
83540,-0.65,0.09,0,7,13:00,13:57
83540,-0.65,0.09,0,7,13:00,13:00
83540,-0.65,0.09,0,7,18:00,19:02
83540,-0.65,0.09,0,7,10:00,11:16
83540,-0.65,0.09,0,7,13:00,13:38
83540,-0.65,0.09,0,7,07:00,08:44
83540,-0.65,0.09,0,7,16:00,16:01
83541,1.66,-2.16,1,6,19:00,18:48
83541,1.66,-2.16,1,6,17:00,12:54
83541,1.66,-2.16,1,6,09:00,16:48
83541,1.66,-2.16,1,6,14:00,00:10
83541,1.66,-2.16,1,6,18:00,13:53
83541,1.66,-2.16,1,6,18:00,18:43
83542,1.44,-2.13,2,15,19:00,22:04
83542,1.44,-2.13,2,15,17:00,20:03
83542,1.44,-2.13,2,15,13:00,21:29
83542,1.44,-2.13,2,15,12:00,21:34
83542,1.44,-2.13,2,15,20:00,22:03
83542,1.44,-2.13,2,15,10:00,20:24
83542,1.44,-2.13,2,15,12:00,05:01
83542,1.44,-2.13,2,15,12:00,19:58
83542,1.44,-2.13,2,15,17:00,09:21
83542,1.44,-2.13,2,15,11:00,14:39
83542,1.44,-2.13,2,15,15:00,22:51
83542,1.44,-2.13,2,15,08:00,10:47
83542,1.44,-2.13,2,15,07:00,11:00
83542,1.44,-2.13,2,15,14:00,19:11
83542,1.44,-2.13,2,15,11:00,12:59
83543,0.43,-2.19,0,15,12:00,15:15
83543,0.43,-2.19,0,15,13:00,21:51
83543,0.43,-2.19,0,15,19:00,23:16
83543,0.43,-2.19,0,15,08:00,19:10
83543,0.43,-2.19,0,15,10:00,10:07
83543,0.43,-2.19,0,15,12:00,20:46
83543,0.43,-2.19,0,15,10:00,21:01
83543,0.43,-2.19,0,15,10:00,22:32
83543,0.43,-2.19,0,15,11:00,17:17
83543,0.43,-2.19,0,15,17:00,17:14
83543,0.43,-2.19,0,15,15:00,20:44
83543,0.43,-2.19,0,15,19:00,09:57
83543,0.43,-2.19,0,15,11:00,21:44
83543,0.43,-2.19,0,15,17:00,19:09
83543,0.43,-2.19,0,15,07:00,22:29
83544,1.49,1.15,2,12,11:00,07:19
83544,1.49,1.15,2,12,17:00,15:10
83544,1.49,1.15,2,12,20:00,09:14
83544,1.49,1.15,2,12,18:00,15:32
83544,1.49,1.15,2,12,08:00,09:57
83544,1.49,1.15,2,12,19:00,09:35
83544,1.49,1.15,2,12,09:00,10:51
83544,1.49,1.15,2,12,17:00,08:45
83544,1.49,1.15,2,12,11:00,07:21
83544,1.49,1.15,2,12,12:00,15:53
83544,1.49,1.15,2,12,18:00,18:59
83544,1.49,1.15,2,12,10:00,07:30
83545,-0.15,-0.27,2,2,18:00,19:35
83545,-0.15,-0.27,2,2,18:00,10:18
83546,-1.18,-1.44,0,2,09:00,09:40
83546,-1.18,-1.44,0,2,12:00,12:04
83547,-1.27,-0.56,0,5,15:00,15:36
83547,-1.27,-0.56,0,5,07:00,07:32
83547,-1.27,-0.56,0,5,10:00,10:05
83547,-1.27,-0.56,0,5,12:00,12:06
83547,-1.27,-0.56,0,5,11:00,19:26
83548,-1.1,-0.7,0,15,10:00,10:53
83548,-1.1,-0.7,0,15,19:00,19:07
83548,-1.1,-0.7,0,15,07:00,07:21
83548,-1.1,-0.7,0,15,15:00,15:03
83548,-1.1,-0.7,0,15,07:00,07:21
83548,-1.1,-0.7,0,15,10:00,10:30
83548,-1.1,-0.7,0,15,14:00,14:28
83548,-1.1,-0.7,0,15,14:00,14:02
83548,-1.1,-0.7,0,15,11:00,11:37
83548,-1.1,-0.7,0,15,19:00,21:40
83548,-1.1,-0.7,0,15,09:00,09:25
83548,-1.1,-0.7,0,15,13:00,13:17
83548,-1.1,-0.7,0,15,12:00,13:43
83548,-1.1,-0.7,0,15,09:00,11:05
83548,-1.1,-0.7,0,15,13:00,08:10
83549,1.33,3.91,3,13,11:00,08:56
83549,1.33,3.91,3,13,10:00,08:00
83549,1.33,3.91,3,13,07:00,09:07
83549,1.33,3.91,3,13,18:00,12:31
83549,1.33,3.91,3,13,08:00,10:39
83549,1.33,3.91,3,13,08:00,09:38
83549,1.33,3.91,3,13,17:00,13:06
83549,1.33,3.91,3,13,15:00,07:43
83549,1.33,3.91,3,13,09:00,08:46
83549,1.33,3.91,3,13,17:00,09:45
83549,1.33,3.91,3,13,20:00,11:19
83549,1.33,3.91,3,13,07:00,08:13
83549,1.33,3.91,3,13,18:00,20:01
83550,0.13,-1.16,2,2,12:00,21:23
83550,0.13,-1.16,2,2,16:00,12:23
83551,-0.42,-3.43,3,13,12:00,12:43
83551,-0.42,-3.43,3,13,15:00,15:16
83551,-0.42,-3.43,3,13,10:00,10:15
83551,-0.42,-3.43,3,13,18:00,18:25
83551,-0.42,-3.43,3,13,19:00,20:21
83551,-0.42,-3.43,3,13,20:00,20:41
83551,-0.42,-3.43,3,13,07:00,07:17
83551,-0.42,-3.43,3,13,14:00,14:02
83551,-0.42,-3.43,3,13,20:00,21:04
83551,-0.42,-3.43,3,13,12:00,12:20
83551,-0.42,-3.43,3,13,12:00,22:20
83551,-0.42,-3.43,3,13,16:00,16:55
83551,-0.42,-3.43,3,13,14:00,15:01
83552,1.71,-0.64,2,10,19:00,18:14
83552,1.71,-0.64,2,10,12:00,18:43
83552,1.71,-0.64,2,10,08:00,12:35
83552,1.71,-0.64,2,10,13:00,10:02
83552,1.71,-0.64,2,10,16:00,16:42
83552,1.71,-0.64,2,10,09:00,22:04
83552,1.71,-0.64,2,10,15:00,10:22
83552,1.71,-0.64,2,10,17:00,06:43
83552,1.71,-0.64,2,10,13:00,08:30
83552,1.71,-0.64,2,10,12:00,15:56
83553,-0.13,2.57,0,10,18:00,18:25
83553,-0.13,2.57,0,10,18:00,18:54
83553,-0.13,2.57,0,10,09:00,11:05
83553,-0.13,2.57,0,10,14:00,14:24
83553,-0.13,2.57,0,10,09:00,09:10
83553,-0.13,2.57,0,10,13:00,13:28
83553,-0.13,2.57,0,10,12:00,12:08
83553,-0.13,2.57,0,10,11:00,11:59
83553,-0.13,2.57,0,10,18:00,18:11
83553,-0.13,2.57,0,10,11:00,11:59
83554,0.21,-0.58,0,1,11:00,22:48
83555,1.17,0.97,0,11,17:00,09:00
83555,1.17,0.97,0,11,11:00,08:47
83555,1.17,0.97,0,11,09:00,10:38
83555,1.17,0.97,0,11,07:00,13:18
83555,1.17,0.97,0,11,20:00,17:13
83555,1.17,0.97,0,11,16:00,13:37
83555,1.17,0.97,0,11,17:00,12:08
83555,1.17,0.97,0,11,09:00,18:14
83555,1.17,0.97,0,11,09:00,13:21
83555,1.17,0.97,0,11,13:00,13:07
83555,1.17,0.97,0,11,17:00,09:29
83556,-0.3,-1.4,1,7,14:00,19:44
83556,-0.3,-1.4,1,7,11:00,08:29
83556,-0.3,-1.4,1,7,08:00,21:10
83556,-0.3,-1.4,1,7,15:00,09:51
83556,-0.3,-1.4,1,7,15:00,20:31
83556,-0.3,-1.4,1,7,07:00,21:12
83556,-0.3,-1.4,1,7,07:00,20:11
83557,-0.03,1.12,0,6,08:00,08:12
83557,-0.03,1.12,0,6,17:00,17:22
83557,-0.03,1.12,0,6,10:00,10:06
83557,-0.03,1.12,0,6,17:00,17:41
83557,-0.03,1.12,0,6,08:00,08:03
83557,-0.03,1.12,0,6,13:00,13:02
83558,-0.63,1.18,3,11,20:00,20:13
83558,-0.63,1.18,3,11,17:00,18:30
83558,-0.63,1.18,3,11,16:00,16:49
83558,-0.63,1.18,3,11,20:00,19:23
83558,-0.63,1.18,3,11,17:00,17:14
83558,-0.63,1.18,3,11,07:00,08:16
83558,-0.63,1.18,3,11,17:00,17:38
83558,-0.63,1.18,3,11,18:00,18:57
83558,-0.63,1.18,3,11,14:00,14:57
83558,-0.63,1.18,3,11,20:00,20:16
83558,-0.63,1.18,3,11,12:00,12:18
83559,-0.56,-1.19,2,13,15:00,08:36
83559,-0.56,-1.19,2,13,17:00,18:49
83559,-0.56,-1.19,2,13,13:00,09:24
83559,-0.56,-1.19,2,13,10:00,18:47
83559,-0.56,-1.19,2,13,13:00,06:58
83559,-0.56,-1.19,2,13,11:00,08:45
83559,-0.56,-1.19,2,13,14:00,09:48
83559,-0.56,-1.19,2,13,11:00,00:09
83559,-0.56,-1.19,2,13,11:00,11:55
83559,-0.56,-1.19,2,13,08:00,20:53
83559,-0.56,-1.19,2,13,08:00,20:48
83559,-0.56,-1.19,2,13,18:00,09:15
83559,-0.56,-1.19,2,13,09:00,00:00
83560,0.2,-0.79,1,7,20:00,14:35
83560,0.2,-0.79,1,7,18:00,20:49
83560,0.2,-0.79,1,7,12:00,14:58
83560,0.2,-0.79,1,7,16:00,09:52
83560,0.2,-0.79,1,7,08:00,21:24
83560,0.2,-0.79,1,7,09:00,20:23
83560,0.2,-0.79,1,7,09:00,15:11
83561,-0.69,-0.14,2,12,19:00,08:59
83561,-0.69,-0.14,2,12,09:00,10:35
83561,-0.69,-0.14,2,12,07:00,08:54
83561,-0.69,-0.14,2,12,17:00,20:18
83561,-0.69,-0.14,2,12,09:00,07:51
83561,-0.69,-0.14,2,12,15:00,07:43
83561,-0.69,-0.14,2,12,08:00,15:43
83561,-0.69,-0.14,2,12,10:00,09:29
83561,-0.69,-0.14,2,12,15:00,07:28
83561,-0.69,-0.14,2,12,12:00,21:57
83561,-0.69,-0.14,2,12,13:00,08:50
83561,-0.69,-0.14,2,12,12:00,10:23
83562,0.13,-0.25,0,11,12:00,16:20
83562,0.13,-0.25,0,11,15:00,13:36
83562,0.13,-0.25,0,11,17:00,23:23
83562,0.13,-0.25,0,11,18:00,18:09
83562,0.13,-0.25,0,11,13:00,13:57
83562,0.13,-0.25,0,11,14:00,20:25
83562,0.13,-0.25,0,11,16:00,15:17
83562,0.13,-0.25,0,11,14:00,16:47
83562,0.13,-0.25,0,11,09:00,17:40
83562,0.13,-0.25,0,11,19:00,15:16
83562,0.13,-0.25,0,11,12:00,14:06
83563,0.23,-0.01,1,2,17:00,06:46
83563,0.23,-0.01,1,2,16:00,23:15
83564,0.33,-0.89,2,5,19:00,19:08
83564,0.33,-0.89,2,5,19:00,19:12
83564,0.33,-0.89,2,5,07:00,19:24
83564,0.33,-0.89,2,5,15:00,07:51
83564,0.33,-0.89,2,5,18:00,15:39
83565,-1.42,-1.46,0,5,18:00,18:21
83565,-1.42,-1.46,0,5,20:00,20:13
83565,-1.42,-1.46,0,5,15:00,15:58
83565,-1.42,-1.46,0,5,17:00,17:13
83565,-1.42,-1.46,0,5,20:00,20:51
83566,0.35,1.6,2,2,17:00,09:33
83566,0.35,1.6,2,2,18:00,08:43
83567,-0.57,-1.02,2,14,15:00,08:11
83567,-0.57,-1.02,2,14,13:00,21:22
83567,-0.57,-1.02,2,14,14:00,22:25
83567,-0.57,-1.02,2,14,18:00,15:42
83567,-0.57,-1.02,2,14,17:00,09:07
83567,-0.57,-1.02,2,14,19:00,19:19
83567,-0.57,-1.02,2,14,08:00,09:29
83567,-0.57,-1.02,2,14,15:00,08:21
83567,-0.57,-1.02,2,14,19:00,10:30
83567,-0.57,-1.02,2,14,08:00,09:44
83567,-0.57,-1.02,2,14,15:00,08:34
83567,-0.57,-1.02,2,14,09:00,20:31
83567,-0.57,-1.02,2,14,20:00,16:51
83567,-0.57,-1.02,2,14,11:00,16:17
83568,1.13,-0.28,3,14,16:00,09:30
83568,1.13,-0.28,3,14,10:00,20:36
83568,1.13,-0.28,3,14,20:00,22:22
83568,1.13,-0.28,3,14,19:00,22:40
83568,1.13,-0.28,3,14,14:00,13:15
83568,1.13,-0.28,3,14,15:00,23:11
83568,1.13,-0.28,3,14,19:00,15:37
83568,1.13,-0.28,3,14,13:00,10:51
83568,1.13,-0.28,3,14,13:00,22:43
83568,1.13,-0.28,3,14,17:00,18:04
83568,1.13,-0.28,3,14,08:00,22:29
83568,1.13,-0.28,3,14,16:00,20:30
83568,1.13,-0.28,3,14,10:00,19:40
83568,1.13,-0.28,3,14,09:00,00:21
83569,-1.46,1.29,3,13,17:00,17:41
83569,-1.46,1.29,3,13,07:00,07:59
83569,-1.46,1.29,3,13,16:00,16:11
83569,-1.46,1.29,3,13,07:00,07:45
83569,-1.46,1.29,3,13,09:00,09:00
83569,-1.46,1.29,3,13,19:00,19:33
83569,-1.46,1.29,3,13,19:00,19:52
83569,-1.46,1.29,3,13,17:00,17:21
83569,-1.46,1.29,3,13,08:00,09:35
83569,-1.46,1.29,3,13,10:00,10:24
83569,-1.46,1.29,3,13,17:00,17:40
83569,-1.46,1.29,3,13,19:00,19:23
83569,-1.46,1.29,3,13,07:00,07:37
83570,1.08,0.97,2,7,20:00,08:58
83570,1.08,0.97,2,7,20:00,12:58
83570,1.08,0.97,2,7,20:00,08:03
83570,1.08,0.97,2,7,07:00,09:41
83570,1.08,0.97,2,7,11:00,08:54
83570,1.08,0.97,2,7,15:00,08:51
83570,1.08,0.97,2,7,18:00,09:21
83571,0.52,-2.76,1,11,14:00,11:45
83571,0.52,-2.76,1,11,11:00,11:44
83571,0.52,-2.76,1,11,20:00,21:04
83571,0.52,-2.76,1,11,20:00,09:13
83571,0.52,-2.76,1,11,10:00,11:38
83571,0.52,-2.76,1,11,16:00,08:57
83571,0.52,-2.76,1,11,13:00,11:29
83571,0.52,-2.76,1,11,19:00,20:34
83571,0.52,-2.76,1,11,07:00,23:04
83571,0.52,-2.76,1,11,14:00,15:37
83571,0.52,-2.76,1,11,19:00,21:32
83572,-0.48,-0.44,0,8,07:00,08:50
83572,-0.48,-0.44,0,8,20:00,20:13
83572,-0.48,-0.44,0,8,13:00,13:25
83572,-0.48,-0.44,0,8,11:00,11:02
83572,-0.48,-0.44,0,8,19:00,19:07
83572,-0.48,-0.44,0,8,11:00,11:55
83572,-0.48,-0.44,0,8,17:00,17:16
83572,-0.48,-0.44,0,8,08:00,08:17
83573,1.44,1.64,2,13,17:00,08:01
83573,1.44,1.64,2,13,17:00,10:00
83573,1.44,1.64,2,13,19:00,16:16
83573,1.44,1.64,2,13,13:00,11:00
83573,1.44,1.64,2,13,07:00,09:22
83573,1.44,1.64,2,13,10:00,08:22
83573,1.44,1.64,2,13,09:00,09:35
83573,1.44,1.64,2,13,18:00,10:03
83573,1.44,1.64,2,13,10:00,11:33
83573,1.44,1.64,2,13,09:00,07:38
83573,1.44,1.64,2,13,07:00,08:39
83573,1.44,1.64,2,13,12:00,11:33
83573,1.44,1.64,2,13,13:00,13:15
83574,1.01,-0.65,3,12,19:00,21:52
83574,1.01,-0.65,3,12,10:00,20:18
83574,1.01,-0.65,3,12,11:00,23:26
83574,1.01,-0.65,3,12,09:00,09:18
83574,1.01,-0.65,3,12,15:00,15:52
83574,1.01,-0.65,3,12,07:00,19:25
83574,1.01,-0.65,3,12,15:00,08:25
83574,1.01,-0.65,3,12,10:00,18:13
83574,1.01,-0.65,3,12,12:00,17:55
83574,1.01,-0.65,3,12,08:00,21:06
83574,1.01,-0.65,3,12,14:00,15:32
83574,1.01,-0.65,3,12,14:00,18:01
83575,0.35,-1.3,1,5,07:00,08:38
83575,0.35,-1.3,1,5,10:00,12:04
83575,0.35,-1.3,1,5,19:00,12:50
83575,0.35,-1.3,1,5,11:00,18:40
83575,0.35,-1.3,1,5,18:00,11:08
83576,1.82,1.55,0,10,14:00,08:29
83576,1.82,1.55,0,10,07:00,07:48
83576,1.82,1.55,0,10,13:00,08:32
83576,1.82,1.55,0,10,17:00,16:07
83576,1.82,1.55,0,10,13:00,14:18
83576,1.82,1.55,0,10,07:00,10:10
83576,1.82,1.55,0,10,17:00,09:56
83576,1.82,1.55,0,10,16:00,08:46
83576,1.82,1.55,0,10,17:00,08:10
83576,1.82,1.55,0,10,18:00,11:53
83577,0.86,-0.78,3,11,15:00,22:53
83577,0.86,-0.78,3,11,08:00,21:06
83577,0.86,-0.78,3,11,18:00,21:23
83577,0.86,-0.78,3,11,10:00,21:18
83577,0.86,-0.78,3,11,19:00,23:56
83577,0.86,-0.78,3,11,14:00,14:32
83577,0.86,-0.78,3,11,16:00,23:11
83577,0.86,-0.78,3,11,18:00,18:57
83577,0.86,-0.78,3,11,18:00,08:30
83577,0.86,-0.78,3,11,11:00,22:42
83577,0.86,-0.78,3,11,15:00,21:09
83578,-1.32,1.08,2,2,07:00,09:52
83578,-1.32,1.08,2,2,20:00,06:31
83579,0.64,0.46,0,3,15:00,09:15
83579,0.64,0.46,0,3,13:00,13:13
83579,0.64,0.46,0,3,17:00,09:21
83580,-0.22,0.21,2,9,19:00,19:13
83580,-0.22,0.21,2,9,20:00,20:35
83580,-0.22,0.21,2,9,16:00,21:18
83580,-0.22,0.21,2,9,08:00,08:40
83580,-0.22,0.21,2,9,11:00,20:30
83580,-0.22,0.21,2,9,14:00,07:51
83580,-0.22,0.21,2,9,18:00,08:26
83580,-0.22,0.21,2,9,11:00,07:47
83580,-0.22,0.21,2,9,19:00,18:52
83581,0.52,-0.22,3,1,19:00,07:26
83582,1.53,0.44,1,8,18:00,13:06
83582,1.53,0.44,1,8,19:00,12:46
83582,1.53,0.44,1,8,17:00,06:40
83582,1.53,0.44,1,8,20:00,15:44
83582,1.53,0.44,1,8,17:00,20:01
83582,1.53,0.44,1,8,15:00,09:08
83582,1.53,0.44,1,8,18:00,10:48
83582,1.53,0.44,1,8,08:00,08:12
83583,-0.0,1.46,0,11,14:00,14:49
83583,-0.0,1.46,0,11,18:00,20:10
83583,-0.0,1.46,0,11,14:00,14:31
83583,-0.0,1.46,0,11,16:00,16:02
83583,-0.0,1.46,0,11,13:00,13:05
83583,-0.0,1.46,0,11,10:00,12:26
83583,-0.0,1.46,0,11,19:00,19:31
83583,-0.0,1.46,0,11,14:00,09:14
83583,-0.0,1.46,0,11,13:00,14:07
83583,-0.0,1.46,0,11,12:00,12:16
83583,-0.0,1.46,0,11,20:00,09:07
83584,0.25,1.04,2,15,15:00,10:33
83584,0.25,1.04,2,15,18:00,14:51
83584,0.25,1.04,2,15,20:00,09:39
83584,0.25,1.04,2,15,19:00,19:34
83584,0.25,1.04,2,15,13:00,11:17
83584,0.25,1.04,2,15,18:00,15:22
83584,0.25,1.04,2,15,15:00,09:48
83584,0.25,1.04,2,15,07:00,16:19
83584,0.25,1.04,2,15,10:00,13:43
83584,0.25,1.04,2,15,18:00,13:45
83584,0.25,1.04,2,15,15:00,08:25
83584,0.25,1.04,2,15,19:00,14:45
83584,0.25,1.04,2,15,11:00,08:05
83584,0.25,1.04,2,15,13:00,13:16
83584,0.25,1.04,2,15,16:00,12:30
83585,-0.82,2.2,1,10,08:00,08:32
83585,-0.82,2.2,1,10,15:00,17:56
83585,-0.82,2.2,1,10,12:00,09:49
83585,-0.82,2.2,1,10,11:00,09:43
83585,-0.82,2.2,1,10,13:00,14:02
83585,-0.82,2.2,1,10,20:00,21:33
83585,-0.82,2.2,1,10,20:00,22:58
83585,-0.82,2.2,1,10,12:00,21:27
83585,-0.82,2.2,1,10,07:00,18:04
83585,-0.82,2.2,1,10,20:00,09:02
83586,0.41,0.86,1,1,15:00,16:47
83587,-0.95,0.56,0,13,07:00,08:09
83587,-0.95,0.56,0,13,16:00,16:17
83587,-0.95,0.56,0,13,08:00,09:57
83587,-0.95,0.56,0,13,13:00,14:05
83587,-0.95,0.56,0,13,15:00,15:05
83587,-0.95,0.56,0,13,12:00,07:31
83587,-0.95,0.56,0,13,18:00,18:06
83587,-0.95,0.56,0,13,20:00,18:23
83587,-0.95,0.56,0,13,12:00,12:32
83587,-0.95,0.56,0,13,13:00,13:12
83587,-0.95,0.56,0,13,14:00,14:18
83587,-0.95,0.56,0,13,20:00,20:14
83587,-0.95,0.56,0,13,20:00,20:02
83588,0.11,1.04,2,2,12:00,13:59
83588,0.11,1.04,2,2,16:00,13:14
83589,-0.1,2.91,0,10,12:00,12:08
83589,-0.1,2.91,0,10,12:00,09:00
83589,-0.1,2.91,0,10,07:00,07:55
83589,-0.1,2.91,0,10,14:00,14:37
83589,-0.1,2.91,0,10,18:00,18:09
83589,-0.1,2.91,0,10,20:00,20:33
83589,-0.1,2.91,0,10,12:00,12:53
83589,-0.1,2.91,0,10,14:00,15:38
83589,-0.1,2.91,0,10,10:00,10:38
83589,-0.1,2.91,0,10,13:00,13:59
83590,0.98,0.79,1,5,14:00,14:01
83590,0.98,0.79,1,5,12:00,16:22
83590,0.98,0.79,1,5,09:00,11:53
83590,0.98,0.79,1,5,09:00,08:09
83590,0.98,0.79,1,5,07:00,06:19
83591,-0.68,-0.52,1,13,13:00,13:42
